RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
220	6.24459	1	1.06325e+06	1	0.108629	1	65.4693	1	12.5521	1	0	273.249	301.462
220	6.24459	1	1.06325e+06	1	0.108629	1	65.4693	1	12.5521	1	0.001	273.527	301.829
220	6.24459	1	1.06325e+06	1	0.108629	1	65.4693	1	12.5521	1	0.00177828	273.739	302.11
220	6.24459	1	1.06325e+06	1	0.108629	1	65.4693	1	12.5521	1	0.00316228	274.109	302.6
220	6.24459	1	1.06325e+06	1	0.108629	1	65.4693	1	12.5521	1	0.00562341	274.746	303.442
220	6.24459	1	1.06325e+06	1	0.108629	1	65.4693	1	12.5521	1	0.01	275.814	304.855
220	6.24459	1	1.06325e+06	1	0.108629	1	65.4693	1	12.5521	1	0.0177828	277.544	307.153
220	6.24459	1	1.06325e+06	1	0.108629	1	65.4693	1	12.5521	1	0.0316228	280.193	310.718
220	6.24459	1	1.06325e+06	1	0.108629	1	65.4693	1	12.5521	1	0.0562341	283.891	315.768
220	6.24459	1	1.06325e+06	1	0.108629	1	65.4693	1	12.5521	1	0.1	288.466	322.124
220	6.24459	1	1.06325e+06	1	0.108629	1	65.4693	1	12.5521	1	0.177828	293.403	329.091
220	6.24459	1	1.06325e+06	1	0.108629	1	65.4693	1	12.5521	1	0.316228	298.098	335.735
220	6.24459	1	1.06325e+06	1	0.108629	1	65.4693	1	12.5521	1	0.562341	302.253	341.409
220	6.24459	1	1.06325e+06	1	0.108629	1	65.4693	1	12.5521	1	1	306.017	345.977
220	6.24459	1	1.06325e+06	1	0.108629	1	65.4693	1	12.5521	1	1.77828	309.99	349.998
220	6.24459	1	1.06325e+06	1	0.108629	1	65.4693	1	12.5521	1	3.16228	314.759	354.121
220	6.24459	1	1.06325e+06	1	0.108629	1	65.4693	1	12.5521	1	5.62341	320.609	359.244
220	6.24459	1	1.06325e+06	1	0.108629	1	65.4693	1	12.5521	1	10	327.507	366.325
220	6.24459	1	1.06325e+06	1	0.108629	1	65.4693	1	12.5521	1	17.7828	338.097	377.723
220	6.24459	1	1.06325e+06	1	0.108629	1	65.4693	1	12.5521	1	31.6228	354.53	395.418
220	6.24459	1	1.06325e+06	1	0.108629	1	65.4693	1	12.5521	1	56.2341	379.72	422.474
220	6.24459	1	1.06325e+06	1	0.108629	1	65.4693	1	12.5521	1	100	416.04	461.685
221	3.62859	1	1.0956e+06	1	0.136747	1	58.9301	1	12.529	1	0	273.249	301.462
221	3.62859	1	1.0956e+06	1	0.136747	1	58.9301	1	12.529	1	0.001	273.472	301.755
221	3.62859	1	1.0956e+06	1	0.136747	1	58.9301	1	12.529	1	0.00177828	273.643	301.98
221	3.62859	1	1.0956e+06	1	0.136747	1	58.9301	1	12.529	1	0.00316228	273.943	302.374
221	3.62859	1	1.0956e+06	1	0.136747	1	58.9301	1	12.529	1	0.00562341	274.461	303.056
221	3.62859	1	1.0956e+06	1	0.136747	1	58.9301	1	12.529	1	0.01	275.342	304.213
221	3.62859	1	1.0956e+06	1	0.136747	1	58.9301	1	12.529	1	0.0177828	276.788	306.11
221	3.62859	1	1.0956e+06	1	0.136747	1	58.9301	1	12.529	1	0.0316228	279.079	309.162
221	3.62859	1	1.0956e+06	1	0.136747	1	58.9301	1	12.529	1	0.0562341	282.407	313.626
221	3.62859	1	1.0956e+06	1	0.136747	1	58.9301	1	12.529	1	0.1	286.775	319.562
221	3.62859	1	1.0956e+06	1	0.136747	1	58.9301	1	12.529	1	0.177828	291.824	326.491
221	3.62859	1	1.0956e+06	1	0.136747	1	58.9301	1	12.529	1	0.316228	296.983	333.516
221	3.62859	1	1.0956e+06	1	0.136747	1	58.9301	1	12.529	1	0.562341	301.861	339.834
221	3.62859	1	1.0956e+06	1	0.136747	1	58.9301	1	12.529	1	1	306.549	345.146
221	3.62859	1	1.0956e+06	1	0.136747	1	58.9301	1	12.529	1	1.77828	311.521	349.984
221	3.62859	1	1.0956e+06	1	0.136747	1	58.9301	1	12.529	1	3.16228	316.965	354.821
221	3.62859	1	1.0956e+06	1	0.136747	1	58.9301	1	12.529	1	5.62341	322.287	360.298
221	3.62859	1	1.0956e+06	1	0.136747	1	58.9301	1	12.529	1	10	329.604	368.374
221	3.62859	1	1.0956e+06	1	0.136747	1	58.9301	1	12.529	1	17.7828	340.978	380.763
221	3.62859	1	1.0956e+06	1	0.136747	1	58.9301	1	12.529	1	31.6228	358.832	400.086
221	3.62859	1	1.0956e+06	1	0.136747	1	58.9301	1	12.529	1	56.2341	385.643	429.081
221	3.62859	1	1.0956e+06	1	0.136747	1	58.9301	1	12.529	1	100	423.079	471.761
222	5.85623	1	1.02229e+06	1	0.136474	1	48.3255	1	16.6786	1	0	273.249	301.462
222	5.85623	1	1.02229e+06	1	0.136474	1	48.3255	1	16.6786	1	0.001	273.472	301.755
222	5.85623	1	1.02229e+06	1	0.136474	1	48.3255	1	16.6786	1	0.00177828	273.642	301.98
222	5.85623	1	1.02229e+06	1	0.136474	1	48.3255	1	16.6786	1	0.00316228	273.941	302.375
222	5.85623	1	1.02229e+06	1	0.136474	1	48.3255	1	16.6786	1	0.00562341	274.459	303.059
222	5.85623	1	1.02229e+06	1	0.136474	1	48.3255	1	16.6786	1	0.01	275.337	304.217
222	5.85623	1	1.02229e+06	1	0.136474	1	48.3255	1	16.6786	1	0.0177828	276.778	306.117
222	5.85623	1	1.02229e+06	1	0.136474	1	48.3255	1	16.6786	1	0.0316228	279.061	309.173
222	5.85623	1	1.02229e+06	1	0.136474	1	48.3255	1	16.6786	1	0.0562341	282.369	313.641
222	5.85623	1	1.02229e+06	1	0.136474	1	48.3255	1	16.6786	1	0.1	286.699	319.582
222	5.85623	1	1.02229e+06	1	0.136474	1	48.3255	1	16.6786	1	0.177828	291.679	326.513
222	5.85623	1	1.02229e+06	1	0.136474	1	48.3255	1	16.6786	1	0.316228	296.718	333.543
222	5.85623	1	1.02229e+06	1	0.136474	1	48.3255	1	16.6786	1	0.562341	301.411	339.876
222	5.85623	1	1.02229e+06	1	0.136474	1	48.3255	1	16.6786	1	1	305.818	345.222
222	5.85623	1	1.02229e+06	1	0.136474	1	48.3255	1	16.6786	1	1.77828	310.545	350.171
222	5.85623	1	1.02229e+06	1	0.136474	1	48.3255	1	16.6786	1	3.16228	316.278	355.361
222	5.85623	1	1.02229e+06	1	0.136474	1	48.3255	1	16.6786	1	5.62341	323.432	361.83
222	5.85623	1	1.02229e+06	1	0.136474	1	48.3255	1	16.6786	1	10	332.25	371.134
222	5.85623	1	1.02229e+06	1	0.136474	1	48.3255	1	16.6786	1	17.7828	345.695	385.657
222	5.85623	1	1.02229e+06	1	0.136474	1	48.3255	1	16.6786	1	31.6228	366.377	407.905
222	5.85623	1	1.02229e+06	1	0.136474	1	48.3255	1	16.6786	1	56.2341	397.148	440.908
222	5.85623	1	1.02229e+06	1	0.136474	1	48.3255	1	16.6786	1	100	440.237	487.673
223	5.32147	1	1.65422e+06	1	0.0865738	1	53.5969	1	13.1642	1	0	273.249	301.462
223	5.32147	1	1.65422e+06	1	0.0865738	1	53.5969	1	13.1642	1	0.001	273.596	301.921
223	5.32147	1	1.65422e+06	1	0.0865738	1	53.5969	1	13.1642	1	0.00177828	273.861	302.271
223	5.32147	1	1.65422e+06	1	0.0865738	1	53.5969	1	13.1642	1	0.00316228	274.32	302.879
223	5.32147	1	1.65422e+06	1	0.0865738	1	53.5969	1	13.1642	1	0.00562341	275.103	303.916
223	5.32147	1	1.65422e+06	1	0.0865738	1	53.5969	1	13.1642	1	0.01	276.399	305.629
223	5.32147	1	1.65422e+06	1	0.0865738	1	53.5969	1	13.1642	1	0.0177828	278.467	308.4
223	5.32147	1	1.65422e+06	1	0.0865738	1	53.5969	1	13.1642	1	0.0316228	281.517	312.52
223	5.32147	1	1.65422e+06	1	0.0865738	1	53.5969	1	13.1642	1	0.0562341	285.597	318.132
223	5.32147	1	1.65422e+06	1	0.0865738	1	53.5969	1	13.1642	1	0.1	290.39	324.859
223	5.32147	1	1.65422e+06	1	0.0865738	1	53.5969	1	13.1642	1	0.177828	295.286	331.823
223	5.32147	1	1.65422e+06	1	0.0865738	1	53.5969	1	13.1642	1	0.316228	299.745	338.102
223	5.32147	1	1.65422e+06	1	0.0865738	1	53.5969	1	13.1642	1	0.562341	303.635	343.229
223	5.32147	1	1.65422e+06	1	0.0865738	1	53.5969	1	13.1642	1	1	307.345	347.51
223	5.32147	1	1.65422e+06	1	0.0865738	1	53.5969	1	13.1642	1	1.77828	311.452	351.41
223	5.32147	1	1.65422e+06	1	0.0865738	1	53.5969	1	13.1642	1	3.16228	316.637	355.76
223	5.32147	1	1.65422e+06	1	0.0865738	1	53.5969	1	13.1642	1	5.62341	322.843	361.3
223	5.32147	1	1.65422e+06	1	0.0865738	1	53.5969	1	13.1642	1	10	330.823	369.779
223	5.32147	1	1.65422e+06	1	0.0865738	1	53.5969	1	13.1642	1	17.7828	343.006	382.932
223	5.32147	1	1.65422e+06	1	0.0865738	1	53.5969	1	13.1642	1	31.6228	362.094	403.476
223	5.32147	1	1.65422e+06	1	0.0865738	1	53.5969	1	13.1642	1	56.2341	390.911	434.397
223	5.32147	1	1.65422e+06	1	0.0865738	1	53.5969	1	13.1642	1	100	431.623	479.124
224	6.3922	1	453915	1	0.0523136	1	62.3552	1	13.1736	1	0	273.249	301.462
224	6.3922	1	453915	1	0.0523136	1	62.3552	1	13.1736	1	0.001	273.816	302.214
224	6.3922	1	453915	1	0.0523136	1	62.3552	1	13.1736	1	0.00177828	274.243	302.781
224	6.3922	1	453915	1	0.0523136	1	62.3552	1	13.1736	1	0.00316228	274.973	303.749
224	6.3922	1	453915	1	0.0523136	1	62.3552	1	13.1736	1	0.00562341	276.185	305.358
224	6.3922	1	453915	1	0.0523136	1	62.3552	1	13.1736	1	0.01	278.129	307.965
224	6.3922	1	453915	1	0.0523136	1	62.3552	1	13.1736	1	0.0177828	281.02	311.878
224	6.3922	1	453915	1	0.0523136	1	62.3552	1	13.1736	1	0.0316228	284.936	317.283
224	6.3922	1	453915	1	0.0523136	1	62.3552	1	13.1736	1	0.0562341	289.59	323.866
224	6.3922	1	453915	1	0.0523136	1	62.3552	1	13.1736	1	0.1	294.361	330.769
224	6.3922	1	453915	1	0.0523136	1	62.3552	1	13.1736	1	0.177828	298.627	337.006
224	6.3922	1	453915	1	0.0523136	1	62.3552	1	13.1736	1	0.316228	302.135	342.021
224	6.3922	1	453915	1	0.0523136	1	62.3552	1	13.1736	1	0.562341	305.065	345.876
224	6.3922	1	453915	1	0.0523136	1	62.3552	1	13.1736	1	1	307.859	348.942
224	6.3922	1	453915	1	0.0523136	1	62.3552	1	13.1736	1	1.77828	311.168	351.873
224	6.3922	1	453915	1	0.0523136	1	62.3552	1	13.1736	1	3.16228	315.574	355.375
224	6.3922	1	453915	1	0.0523136	1	62.3552	1	13.1736	1	5.62341	321.336	360.231
224	6.3922	1	453915	1	0.0523136	1	62.3552	1	13.1736	1	10	328.426	367.391
224	6.3922	1	453915	1	0.0523136	1	62.3552	1	13.1736	1	17.7828	339.325	379.075
224	6.3922	1	453915	1	0.0523136	1	62.3552	1	13.1736	1	31.6228	356.367	397.391
224	6.3922	1	453915	1	0.0523136	1	62.3552	1	13.1736	1	56.2341	382.33	425.25
224	6.3922	1	453915	1	0.0523136	1	62.3552	1	13.1736	1	100	419.566	465.29
225	5.95988	1	1.11996e+06	1	0.106305	1	57.7348	1	21.5358	1	0	273.249	301.462
225	5.95988	1	1.11996e+06	1	0.106305	1	57.7348	1	21.5358	1	0.001	273.533	301.837
225	5.95988	1	1.11996e+06	1	0.106305	1	57.7348	1	21.5358	1	0.00177828	273.75	302.124
225	5.95988	1	1.11996e+06	1	0.106305	1	57.7348	1	21.5358	1	0.00316228	274.128	302.624
225	5.95988	1	1.11996e+06	1	0.106305	1	57.7348	1	21.5358	1	0.00562341	274.778	303.484
225	5.95988	1	1.11996e+06	1	0.106305	1	57.7348	1	21.5358	1	0.01	275.867	304.923
225	5.95988	1	1.11996e+06	1	0.106305	1	57.7348	1	21.5358	1	0.0177828	277.628	307.265
225	5.95988	1	1.11996e+06	1	0.106305	1	57.7348	1	21.5358	1	0.0316228	280.316	310.881
225	5.95988	1	1.11996e+06	1	0.106305	1	57.7348	1	21.5358	1	0.0562341	284.057	315.99
225	5.95988	1	1.11996e+06	1	0.106305	1	57.7348	1	21.5358	1	0.1	288.665	322.39
225	5.95988	1	1.11996e+06	1	0.106305	1	57.7348	1	21.5358	1	0.177828	293.619	329.375
225	5.95988	1	1.11996e+06	1	0.106305	1	57.7348	1	21.5358	1	0.316228	298.327	336.014
225	5.95988	1	1.11996e+06	1	0.106305	1	57.7348	1	21.5358	1	0.562341	302.517	341.697
225	5.95988	1	1.11996e+06	1	0.106305	1	57.7348	1	21.5358	1	1	306.376	346.318
225	5.95988	1	1.11996e+06	1	0.106305	1	57.7348	1	21.5358	1	1.77828	310.518	350.462
225	5.95988	1	1.11996e+06	1	0.106305	1	57.7348	1	21.5358	1	3.16228	315.641	354.878
225	5.95988	1	1.11996e+06	1	0.106305	1	57.7348	1	21.5358	1	5.62341	322.082	360.457
225	5.95988	1	1.11996e+06	1	0.106305	1	57.7348	1	21.5358	1	10	329.632	368.365
225	5.95988	1	1.11996e+06	1	0.106305	1	57.7348	1	21.5358	1	17.7828	341.224	380.879
225	5.95988	1	1.11996e+06	1	0.106305	1	57.7348	1	21.5358	1	31.6228	359.32	400.358
225	5.95988	1	1.11996e+06	1	0.106305	1	57.7348	1	21.5358	1	56.2341	386.484	429.533
225	5.95988	1	1.11996e+06	1	0.106305	1	57.7348	1	21.5358	1	100	425.427	471.814
226	3.08145	1	1.63245e+06	1	0.210793	1	89.071	1	10.1898	1	0	273.249	301.462
226	3.08145	1	1.63245e+06	1	0.210793	1	89.071	1	10.1898	1	0.001	273.396	301.653
226	3.08145	1	1.63245e+06	1	0.210793	1	89.071	1	10.1898	1	0.00177828	273.509	301.8
226	3.08145	1	1.63245e+06	1	0.210793	1	89.071	1	10.1898	1	0.00316228	273.708	302.06
226	3.08145	1	1.63245e+06	1	0.210793	1	89.071	1	10.1898	1	0.00562341	274.056	302.513
226	3.08145	1	1.63245e+06	1	0.210793	1	89.071	1	10.1898	1	0.01	274.656	303.295
226	3.08145	1	1.63245e+06	1	0.210793	1	89.071	1	10.1898	1	0.0177828	275.668	304.613
226	3.08145	1	1.63245e+06	1	0.210793	1	89.071	1	10.1898	1	0.0316228	277.318	306.759
226	3.08145	1	1.63245e+06	1	0.210793	1	89.071	1	10.1898	1	0.0562341	279.895	310.155
226	3.08145	1	1.63245e+06	1	0.210793	1	89.071	1	10.1898	1	0.1	283.57	315.026
226	3.08145	1	1.63245e+06	1	0.210793	1	89.071	1	10.1898	1	0.177828	288.282	321.309
226	3.08145	1	1.63245e+06	1	0.210793	1	89.071	1	10.1898	1	0.316228	293.628	328.402
226	3.08145	1	1.63245e+06	1	0.210793	1	89.071	1	10.1898	1	0.562341	299.109	335.417
226	3.08145	1	1.63245e+06	1	0.210793	1	89.071	1	10.1898	1	1	304.471	341.684
226	3.08145	1	1.63245e+06	1	0.210793	1	89.071	1	10.1898	1	1.77828	309.789	347.038
226	3.08145	1	1.63245e+06	1	0.210793	1	89.071	1	10.1898	1	3.16228	314.753	351.72
226	3.08145	1	1.63245e+06	1	0.210793	1	89.071	1	10.1898	1	5.62341	318.956	356.55
226	3.08145	1	1.63245e+06	1	0.210793	1	89.071	1	10.1898	1	10	324.428	362.784
226	3.08145	1	1.63245e+06	1	0.210793	1	89.071	1	10.1898	1	17.7828	332.568	371.823
226	3.08145	1	1.63245e+06	1	0.210793	1	89.071	1	10.1898	1	31.6228	345.501	385.974
226	3.08145	1	1.63245e+06	1	0.210793	1	89.071	1	10.1898	1	56.2341	365.214	408.335
226	3.08145	1	1.63245e+06	1	0.210793	1	89.071	1	10.1898	1	100	394.371	441.852
227	5.31877	1	1.24005e+06	1	0.159544	1	140.958	1	15.7087	1	0	273.249	301.462
227	5.31877	1	1.24005e+06	1	0.159544	1	140.958	1	15.7087	1	0.001	273.439	301.712
227	5.31877	1	1.24005e+06	1	0.159544	1	140.958	1	15.7087	1	0.00177828	273.586	301.905
227	5.31877	1	1.24005e+06	1	0.159544	1	140.958	1	15.7087	1	0.00316228	273.842	302.244
227	5.31877	1	1.24005e+06	1	0.159544	1	140.958	1	15.7087	1	0.00562341	274.288	302.832
227	5.31877	1	1.24005e+06	1	0.159544	1	140.958	1	15.7087	1	0.01	275.049	303.835
227	5.31877	1	1.24005e+06	1	0.159544	1	140.958	1	15.7087	1	0.0177828	276.312	305.499
227	5.31877	1	1.24005e+06	1	0.159544	1	140.958	1	15.7087	1	0.0316228	278.335	308.192
227	5.31877	1	1.24005e+06	1	0.159544	1	140.958	1	15.7087	1	0.0562341	281.337	312.217
227	5.31877	1	1.24005e+06	1	0.159544	1	140.958	1	15.7087	1	0.1	285.392	317.742
227	5.31877	1	1.24005e+06	1	0.159544	1	140.958	1	15.7087	1	0.177828	290.219	324.424
227	5.31877	1	1.24005e+06	1	0.159544	1	140.958	1	15.7087	1	0.316228	295.232	331.401
227	5.31877	1	1.24005e+06	1	0.159544	1	140.958	1	15.7087	1	0.562341	299.893	337.727
227	5.31877	1	1.24005e+06	1	0.159544	1	140.958	1	15.7087	1	1	304.089	342.912
227	5.31877	1	1.24005e+06	1	0.159544	1	140.958	1	15.7087	1	1.77828	308.12	347.146
227	5.31877	1	1.24005e+06	1	0.159544	1	140.958	1	15.7087	1	3.16228	312.395	350.821
227	5.31877	1	1.24005e+06	1	0.159544	1	140.958	1	15.7087	1	5.62341	316.568	354.334
227	5.31877	1	1.24005e+06	1	0.159544	1	140.958	1	15.7087	1	10	320.477	358.603
227	5.31877	1	1.24005e+06	1	0.159544	1	140.958	1	15.7087	1	17.7828	326.086	364.819
227	5.31877	1	1.24005e+06	1	0.159544	1	140.958	1	15.7087	1	31.6228	334.82	374.398
227	5.31877	1	1.24005e+06	1	0.159544	1	140.958	1	15.7087	1	56.2341	349.027	389.848
227	5.31877	1	1.24005e+06	1	0.159544	1	140.958	1	15.7087	1	100	370.437	414.119
228	7.88157	1	1.20598e+06	1	0.0978767	1	93.2596	1	11.6193	1	0	273.249	301.462
228	7.88157	1	1.20598e+06	1	0.0978767	1	93.2596	1	11.6193	1	0.001	273.556	301.868
228	7.88157	1	1.20598e+06	1	0.0978767	1	93.2596	1	11.6193	1	0.00177828	273.79	302.178
228	7.88157	1	1.20598e+06	1	0.0978767	1	93.2596	1	11.6193	1	0.00316228	274.198	302.719
228	7.88157	1	1.20598e+06	1	0.0978767	1	93.2596	1	11.6193	1	0.00562341	274.896	303.644
228	7.88157	1	1.20598e+06	1	0.0978767	1	93.2596	1	11.6193	1	0.01	276.06	305.186
228	7.88157	1	1.20598e+06	1	0.0978767	1	93.2596	1	11.6193	1	0.0177828	277.933	307.69
228	7.88157	1	1.20598e+06	1	0.0978767	1	93.2596	1	11.6193	1	0.0316228	280.745	311.484
228	7.88157	1	1.20598e+06	1	0.0978767	1	93.2596	1	11.6193	1	0.0562341	284.597	316.78
228	7.88157	1	1.20598e+06	1	0.0978767	1	93.2596	1	11.6193	1	0.1	289.233	323.282
228	7.88157	1	1.20598e+06	1	0.0978767	1	93.2596	1	11.6193	1	0.177828	294.083	330.231
228	7.88157	1	1.20598e+06	1	0.0978767	1	93.2596	1	11.6193	1	0.316228	298.514	336.606
228	7.88157	1	1.20598e+06	1	0.0978767	1	93.2596	1	11.6193	1	0.562341	302.274	341.846
228	7.88157	1	1.20598e+06	1	0.0978767	1	93.2596	1	11.6193	1	1	305.529	345.936
228	7.88157	1	1.20598e+06	1	0.0978767	1	93.2596	1	11.6193	1	1.77828	308.816	349.324
228	7.88157	1	1.20598e+06	1	0.0978767	1	93.2596	1	11.6193	1	3.16228	312.676	352.615
228	7.88157	1	1.20598e+06	1	0.0978767	1	93.2596	1	11.6193	1	5.62341	317.518	356.597
228	7.88157	1	1.20598e+06	1	0.0978767	1	93.2596	1	11.6193	1	10	322.921	361.862
228	7.88157	1	1.20598e+06	1	0.0978767	1	93.2596	1	11.6193	1	17.7828	330.938	370.353
228	7.88157	1	1.20598e+06	1	0.0978767	1	93.2596	1	11.6193	1	31.6228	343.532	383.737
228	7.88157	1	1.20598e+06	1	0.0978767	1	93.2596	1	11.6193	1	56.2341	362.944	404.604
228	7.88157	1	1.20598e+06	1	0.0978767	1	93.2596	1	11.6193	1	100	392.373	436.141
229	6.30852	1	1.82161e+06	1	0.0914893	1	84.909	1	14.7445	1	0	273.249	301.462
229	6.30852	1	1.82161e+06	1	0.0914893	1	84.909	1	14.7445	1	0.001	273.577	301.896
229	6.30852	1	1.82161e+06	1	0.0914893	1	84.909	1	14.7445	1	0.00177828	273.827	302.228
229	6.30852	1	1.82161e+06	1	0.0914893	1	84.909	1	14.7445	1	0.00316228	274.262	302.804
229	6.30852	1	1.82161e+06	1	0.0914893	1	84.909	1	14.7445	1	0.00562341	275.006	303.788
229	6.30852	1	1.82161e+06	1	0.0914893	1	84.909	1	14.7445	1	0.01	276.239	305.421
229	6.30852	1	1.82161e+06	1	0.0914893	1	84.909	1	14.7445	1	0.0177828	278.216	308.068
229	6.30852	1	1.82161e+06	1	0.0914893	1	84.909	1	14.7445	1	0.0316228	281.153	312.032
229	6.30852	1	1.82161e+06	1	0.0914893	1	84.909	1	14.7445	1	0.0562341	285.123	317.491
229	6.30852	1	1.82161e+06	1	0.0914893	1	84.909	1	14.7445	1	0.1	289.839	324.119
229	6.30852	1	1.82161e+06	1	0.0914893	1	84.909	1	14.7445	1	0.177828	294.691	331.054
229	6.30852	1	1.82161e+06	1	0.0914893	1	84.909	1	14.7445	1	0.316228	299.093	337.332
229	6.30852	1	1.82161e+06	1	0.0914893	1	84.909	1	14.7445	1	0.562341	302.843	342.424
229	6.30852	1	1.82161e+06	1	0.0914893	1	84.909	1	14.7445	1	1	306.199	346.463
229	6.30852	1	1.82161e+06	1	0.0914893	1	84.909	1	14.7445	1	1.77828	309.706	349.877
229	6.30852	1	1.82161e+06	1	0.0914893	1	84.909	1	14.7445	1	3.16228	313.919	353.332
229	6.30852	1	1.82161e+06	1	0.0914893	1	84.909	1	14.7445	1	5.62341	319.058	357.597
229	6.30852	1	1.82161e+06	1	0.0914893	1	84.909	1	14.7445	1	10	324.688	363.28
229	6.30852	1	1.82161e+06	1	0.0914893	1	84.909	1	14.7445	1	17.7828	333.131	372.408
229	6.30852	1	1.82161e+06	1	0.0914893	1	84.909	1	14.7445	1	31.6228	346.518	386.871
229	6.30852	1	1.82161e+06	1	0.0914893	1	84.909	1	14.7445	1	56.2341	367.377	409.335
229	6.30852	1	1.82161e+06	1	0.0914893	1	84.909	1	14.7445	1	100	398.251	442.723
230	8.39779	1	807894	1	0.141525	1	91.9976	1	11.5243	1	0	273.249	301.462
230	8.39779	1	807894	1	0.141525	1	91.9976	1	11.5243	1	0.001	273.463	301.744
230	8.39779	1	807894	1	0.141525	1	91.9976	1	11.5243	1	0.00177828	273.626	301.961
230	8.39779	1	807894	1	0.141525	1	91.9976	1	11.5243	1	0.00316228	273.914	302.341
230	8.39779	1	807894	1	0.141525	1	91.9976	1	11.5243	1	0.00562341	274.411	302.999
230	8.39779	1	807894	1	0.141525	1	91.9976	1	11.5243	1	0.01	275.256	304.117
230	8.39779	1	807894	1	0.141525	1	91.9976	1	11.5243	1	0.0177828	276.646	305.955
230	8.39779	1	807894	1	0.141525	1	91.9976	1	11.5243	1	0.0316228	278.851	308.915
230	8.39779	1	807894	1	0.141525	1	91.9976	1	11.5243	1	0.0562341	282.059	313.261
230	8.39779	1	807894	1	0.141525	1	91.9976	1	11.5243	1	0.1	286.273	319.075
230	8.39779	1	807894	1	0.141525	1	91.9976	1	11.5243	1	0.177828	291.122	325.891
230	8.39779	1	807894	1	0.141525	1	91.9976	1	11.5243	1	0.316228	295.978	332.797
230	8.39779	1	807894	1	0.141525	1	91.9976	1	11.5243	1	0.562341	300.35	338.92
230	8.39779	1	807894	1	0.141525	1	91.9976	1	11.5243	1	1	304.159	343.843
230	8.39779	1	807894	1	0.141525	1	91.9976	1	11.5243	1	1.77828	307.876	348.012
230	8.39779	1	807894	1	0.141525	1	91.9976	1	11.5243	1	3.16228	312.004	351.817
230	8.39779	1	807894	1	0.141525	1	91.9976	1	11.5243	1	5.62341	317.071	356.133
230	8.39779	1	807894	1	0.141525	1	91.9976	1	11.5243	1	10	322.701	361.634
230	8.39779	1	807894	1	0.141525	1	91.9976	1	11.5243	1	17.7828	330.855	370.319
230	8.39779	1	807894	1	0.141525	1	91.9976	1	11.5243	1	31.6228	343.766	383.957
230	8.39779	1	807894	1	0.141525	1	91.9976	1	11.5243	1	56.2341	363.424	405.086
230	8.39779	1	807894	1	0.141525	1	91.9976	1	11.5243	1	100	393.127	436.917
231	5.06914	1	1.09051e+06	1	0.143685	1	91.4989	1	15.7232	1	0	273.249	301.462
231	5.06914	1	1.09051e+06	1	0.143685	1	91.4989	1	15.7232	1	0.001	273.46	301.74
231	5.06914	1	1.09051e+06	1	0.143685	1	91.4989	1	15.7232	1	0.00177828	273.622	301.954
231	5.06914	1	1.09051e+06	1	0.143685	1	91.4989	1	15.7232	1	0.00316228	273.906	302.329
231	5.06914	1	1.09051e+06	1	0.143685	1	91.4989	1	15.7232	1	0.00562341	274.399	302.978
231	5.06914	1	1.09051e+06	1	0.143685	1	91.4989	1	15.7232	1	0.01	275.236	304.082
231	5.06914	1	1.09051e+06	1	0.143685	1	91.4989	1	15.7232	1	0.0177828	276.615	305.899
231	5.06914	1	1.09051e+06	1	0.143685	1	91.4989	1	15.7232	1	0.0316228	278.808	308.828
231	5.06914	1	1.09051e+06	1	0.143685	1	91.4989	1	15.7232	1	0.0562341	282.011	313.14
231	5.06914	1	1.09051e+06	1	0.143685	1	91.4989	1	15.7232	1	0.1	286.244	318.93
231	5.06914	1	1.09051e+06	1	0.143685	1	91.4989	1	15.7232	1	0.177828	291.162	325.754
231	5.06914	1	1.09051e+06	1	0.143685	1	91.4989	1	15.7232	1	0.316228	296.163	332.709
231	5.06914	1	1.09051e+06	1	0.143685	1	91.4989	1	15.7232	1	0.562341	300.777	338.924
231	5.06914	1	1.09051e+06	1	0.143685	1	91.4989	1	15.7232	1	1	304.986	343.993
231	5.06914	1	1.09051e+06	1	0.143685	1	91.4989	1	15.7232	1	1.77828	309.217	348.345
231	5.06914	1	1.09051e+06	1	0.143685	1	91.4989	1	15.7232	1	3.16228	313.911	352.39
231	5.06914	1	1.09051e+06	1	0.143685	1	91.4989	1	15.7232	1	5.62341	318.705	356.598
231	5.06914	1	1.09051e+06	1	0.143685	1	91.4989	1	15.7232	1	10	324.07	362.443
231	5.06914	1	1.09051e+06	1	0.143685	1	91.4989	1	15.7232	1	17.7828	332.04	371.167
231	5.06914	1	1.09051e+06	1	0.143685	1	91.4989	1	15.7232	1	31.6228	344.557	384.763
231	5.06914	1	1.09051e+06	1	0.143685	1	91.4989	1	15.7232	1	56.2341	364.279	406.071
231	5.06914	1	1.09051e+06	1	0.143685	1	91.4989	1	15.7232	1	100	393.304	438.654
232	6.36279	1	711759	1	0.109178	1	71.1884	1	10.3674	1	0	273.249	301.462
232	6.36279	1	711759	1	0.109178	1	71.1884	1	10.3674	1	0.001	273.525	301.827
232	6.36279	1	711759	1	0.109178	1	71.1884	1	10.3674	1	0.00177828	273.736	302.106
232	6.36279	1	711759	1	0.109178	1	71.1884	1	10.3674	1	0.00316228	274.105	302.594
